0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
-0.18316025114469703,-0.5264017295166834,-0.1606161007976018,-0.5581973653763977,-0.20906051349046725,-0.5463797568303677,-0.09646144719326888,-0.5586420398621127,-0.22356336663347445,-0.5237424194985292,0.01651845310930293,-0.415574852864998,-0.16671668289911248,-0.3701989643165164,0.12547681731473814,-0.21664732445753682,-0.09470716522651725,-0.17740513143858377,0.16134877730198424,0.0011449574192104346,-0.09973997239872061,0.0012672936872235785,0.06732439163352133,-0.007850811174005401,-0.06732439163352133,0.007850811174005176,0.10814561592156949,0.29812645421444606,-0.16975079195600945,0.25756516737802004,0.2109962388984116,0.5712671900541306,-0.16532929140372088,0.5261610211254051
-0.17100501750445463,-0.5314903175049082,-0.14775951778549287,-0.5643934425825747,-0.19757026942229255,-0.5517414690646808,-0.08194281804696689,-0.5653187129835741,-0.2120695483904657,-0.5287418359810295,0.032256255687340814,-0.4177024951552855,-0.16511064876974219,-0.3711889487320892,0.14029891729303007,-0.20692465591488982,-0.10696928845828717,-0.15819893272982224,0.16558932006137222,0.010486237115172742,-0.13691435758300688,0.033033945821096894,0.07033775209750437,-0.005807355859281726,-0.07033775209750437,0.005807355859281726,0.12227740535627143,0.31496611179944106,-0.15843909228508113,0.28511165261821264,0.21763487582672564,0.5996406905052714,-0.16590963997692945,0.5575154867345076
-0.15198457563705045,-0.5353610637796737,-0.1289890888786362,-0.5661763525920208,-0.17772494522753768,-0.5552659227943646,-0.0668711428046834,-0.5629041034862328,-0.1949085088568074,-0.5330569874212814,0.045798438264947006,-0.4182318142550817,-0.1609715312121451,-0.37343425086390253,0.14905787372751772,-0.20029396976419567,-0.11588411705154866,-0.16242909899160055,0.16508152021909095,0.0021818190437479204,-0.16350236735733453,0.026522838152906764,0.07386769749592864,-0.005980722647827975,-0.07386769749592886,0.0059807226478282,0.13275366909010328,0.30507923424642763,-0.1453254420393159,0.2839867581671678,0.2133839844216333,0.5884690006634475,-0.16147550775460381,0.5457509287132113
-0.13939270372862875,-0.5393440568524802,-0.11482248918370486,-0.5694366204207053,-0.16542814619189952,-0.560041794260619,-0.053436328727237414,-0.5642316166494391,-0.18402201005199742,-0.5406790189091434,0.05447664366660458,-0.4164044906274468,-0.16050683987979847,-0.3765378764402941,0.15208037654612697,-0.20082923845751366,-0.12815878312015486,-0.16886506268392415,0.1616515857223399,-0.0003371598469096332,-0.19138818798440815,0.016196142013236332,0.07554869572246507,-0.007367736602607428,-0.07554869572246485,0.007367736602607206,0.13773457089007102,0.2986351893116718,-0.14244711281270994,0.2894462245178062,0.20689042950948025,0.5787542144725483,-0.1613188291187355,0.5319134473908159
-0.12902457765131053,-0.5442744931191925,-0.10412415204899844,-0.5730864948385357,-0.15306678645208918,-0.5665343605241242,-0.04294655709766212,-0.5655478959610599,-0.17264886619152156,-0.5486593294593377,0.06328850579368045,-0.41344523639116376,-0.15996275041685748,-0.3806920882741221,0.15973590273585542,-0.2008557824070177,-0.13877326900104142,-0.16659932000154176,0.16358352948525307,0.0017714537154568267,-0.21921907212908015,0.012714086351623164,0.07623466552508573,-0.005566668354267904,-0.07623466552508595,0.005566668354268125,0.13753317868641673,0.2994937651313815,-0.14476294749163718,0.2860360298492563,0.206661514361514,0.5731899617353496,-0.15890878805247963,0.5271310986643354
-0.11994219385153437,-0.5506424548124909,-0.09438270681182126,-0.5795181749736485,-0.14459276847092195,-0.5734390160844463,-0.034804610397200356,-0.5720054880658106,-0.1650607641815165,-0.5546013675543703,0.07131818573965173,-0.413464110855993,-0.16272450561871385,-0.38129678695300606,0.16911703656664065,-0.19596423784766417,-0.15380278269683,-0.16329253172515876,0.1744685788194912,0.0037471393271943003,-0.25012024012121353,0.013842084218933678,0.078191843277739,-0.003321669247463161,-0.078191843277739,0.0033216692474633837,0.13667239173668522,0.3050714279187764,-0.15257592559192354,0.28996910446368057,0.21283899350990443,0.5865587235430106,-0.160254895155922,0.5329880762541539
-0.10748788984515871,-0.5510365126087173,-0.08219978251040062,-0.5798011294057175,-0.1322655957300662,-0.5729449774128595,-0.024846397250652207,-0.5708603565256979,-0.15663669871552102,-0.5522327928546239,0.08201905275447834,-0.4102099967073303,-0.15828064437997116,-0.38614681380084037,0.17250459945948585,-0.19471727446212359,-0.1694837999986996,-0.17519896849033287,0.1807996969323268,0.002836340298707224,-0.2707778881946054,0.001995173716474219,0.07853371768185607,-0.001548543159325066,-0.07853371768185585,0.001548543159325066,0.1359669630001314,0.3010573663414056,-0.1616084071610747,0.2677538279441439,0.21470195146029863,0.5706155239404003,-0.1569460636953005,0.5104529586121186
-0.10458319096368975,-0.5547890846972812,-0.07867580702185319,-0.5839336596156603,-0.13081244224551777,-0.57819759136297,-0.022021002569186304,-0.5719649533860578,-0.15853425002631022,-0.5555803626491067,0.08445816921611336,-0.41152590180002324,-0.16302764950765097,-0.3846065223397787,0.17225836278613169,-0.18783821548329957,-0.19520596099613705,-0.17358386286798955,0.1861485363944236,0.017256171254949413,-0.30054980622041166,0.0052952503720796905,0.07918723063012291,-0.002387074918334423,-0.07918723063012291,0.002387074918334423,0.13320658570116703,0.3082361137853693,-0.18636417656096307,0.2649082499409118,0.22011634268322244,0.5843946278054617,-0.16714603819521504,0.5118561828420638
-0.09852204325215996,-0.551809936452196,-0.07147702481333228,-0.5802632282579372,-0.12431082967839938,-0.5764673160435464,-0.016081822388892095,-0.571522051389839,-0.15051887624347562,-0.5601244883371626,0.08925456786129454,-0.41275452968473675,-0.15834435085379647,-0.38425651282725315,0.1747153476007581,-0.1947778484797143,-0.21088467362167795,-0.17533753798435142,0.1965974712295304,0.004037810624513726,-0.3148484832004828,3.4392433264002134e-05,0.07995362312411912,-0.00032154195543591274,-0.07995362312411912,0.00032154195543591274,0.1352111962615062,0.30763721873815814,-0.19404736907825418,0.2587290942469314,0.23282972597394014,0.5740788434401113,-0.16946486871245747,0.4954174427940971
-0.09626490089071152,-0.5509913835246947,-0.06870704384459846,-0.5800621415934188,-0.1224557449367747,-0.5755918608846099,-0.012451196132030778,-0.5718994437980098,-0.14832955542643533,-0.5589702074347587,0.09127618386797397,-0.41187253333919494,-0.15752484322752097,-0.3853796947122936,0.17732701093876602,-0.19549298790653039,-0.2240605378690332,-0.1802160977405627,0.20577457776310673,0.012791525161178614,-0.3300712925006999,-0.0014174184671567284,0.07909361770211835,0.001059072546091142,-0.07909361770211835,-0.001059072546091142,0.14433767349395982,0.3107158819595841,-0.20130379907497434,0.25534171659855215,0.23945770000117098,0.577291125689183,-0.18126399563063805,0.4964067345020371
-0.09872346177883118,-0.5536468378157448,-0.07135328875289286,-0.5825321205554832,-0.1246202162470449,-0.5776248465112138,-0.012533958630178067,-0.5714284300351512,-0.15057716650210584,-0.5592486131502873,0.09273825752321856,-0.4115512982163136,-0.15966409548363475,-0.3856443692413666,0.18502407378388078,-0.19085074219952014,-0.23774066585706738,-0.17665183296255765,0.22138678798685352,0.019689737858642257,-0.34762371713943757,0.005733699367064169,0.07906388261743781,0.00188927618551364,-0.07906388261743759,-0.00188927618551364,0.1512436980328339,0.32236171406936703,-0.2008382771704636,0.2625292098090389,0.2506595735039437,0.5934231395635627,-0.20120121520247536,0.5269736793048504
-0.09547662599113341,-0.5549325031314061,-0.06885839360076967,-0.5834264752973422,-0.12057405940508979,-0.5777878408705093,-0.013423510070809263,-0.570672630860448,-0.14712610850222932,-0.5572334149072099,0.09365336734073836,-0.4106022643364158,-0.16004460159061498,-0.3866381034415701,0.1895406131034097,-0.19519776670862152,-0.24162310031641215,-0.17653448281023498,0.23088574141077212,0.021720506775473214,-0.34713900326621633,0.002146646007928067,0.07822861211170162,0.002032495006771181,-0.07822861211170162,-0.002032495006771181,0.15698187355886264,0.3157455551918139,-0.19838604060210743,0.2648326907103474,0.26069433236716066,0.5903908400216548,-0.2089984608321903,0.5390290423209214
-0.08659346416373806,-0.5531120856798609,-0.0604176903005874,-0.581694712186024,-0.11214586459951197,-0.5745528951055855,-0.006205229161866866,-0.569381911008701,-0.1400015504452172,-0.5506644453978888,0.09575823958397674,-0.4094639313496715,-0.15607879539887917,-0.38825872129733807,0.19854268771627823,-0.19701937292815355,-0.23685741775836588,-0.1779133090675955,0.24007129876692035,0.021204345651901962,-0.33882932948516714,0.002612901583051135,0.07790073178837718,0.00095164456794617,-0.07790073178837718,-0.0009516445679463985,0.16272736147036793,0.31115239360773755,-0.18630193330979403,0.2691157965361406,0.27815115311969907,0.5818121902353495,-0.19769585672622098,0.5441512283520861
-0.08137339886501369,-0.5540996934607756,-0.05535782626415785,-0.5827069416917445,-0.10771367662697405,-0.5762448837310384,0.0008013935398793351,-0.5689026895661593,-0.13665169644903244,-0.5535735667007586,0.09897860192152655,-0.4088049264686969,-0.15599183801857147,-0.3891609192350794,0.21144860150797007,-0.19447604043563407,-0.23361352279137457,-0.17919720243007803,0.2423948515061777,0.015510108052336064,-0.32732023582169467,0.00116122756299147,0.07809980410350141,-0.0007414749473674441,-0.07809980410350163,0.000741474947367215,0.16593949332223426,0.3085394352201981,-0.1770135899491727,0.28134147309128577,0.2943609790895093,0.5828146258625455,-0.1786282881921252,0.5466040851263024
-0.08137729367890759,-0.5590459831345426,-0.05393257769160275,-0.5879028428842885,-0.10704985520629713,-0.5832287983648168,0.009622436338829135,-0.5720868327449492,-0.1352947894239332,-0.5608729679340276,0.10672608235998406,-0.40759993197380795,-0.1609652919825068,-0.3905592677724109,0.20839569762746,-0.2001406018896361,-0.22837871062564732,-0.17864708818866837,0.23714878534888034,-0.004100724652661829,-0.31890868690801755,-0.0010215779677375163,0.08185785700055762,0.0003426947697319142,-0.08185785700055762,-0.0003426947697321483,0.17311856131571982,0.3187725787744371,-0.17434601557536744,0.2963993912365292,0.3105038732527397,0.5916181491642863,-0.16518451029052814,0.559907682173719
-0.07366699256932807,-0.5577964831641432,-0.048096228172778796,-0.5861110393233547,-0.09834750058900879,-0.5805660080657191,0.006486048760640947,-0.5721486717365183,-0.12764115528882575,-0.5589433176669393,0.10745869462471516,-0.40745862174585445,-0.1611133272674774,-0.39074008809773497,0.19517922094798174,-0.21607482446933118,-0.21248195603855405,-0.18353580099983402,0.21136977772629317,-0.0671614547980097,-0.29178877473962905,-0.029919178552984704,0.08374060940219386,0.00017552341206401571,-0.08374060940219386,-0.00017552341206424746,0.1783495632442107,0.3116567202816347,-0.16757079486392404,0.29404513737540977,0.31590671085694993,0.5784497379836783,-0.14781982415797215,0.5602665521795598
-0.14861903760407336,-0.4609154503744296,-0.1500249803361527,-0.4904583122395912,-0.16033830127635446,-0.48258357735494944,-0.09062514296736786,-0.5249113474955628,-0.07618824596690897,-0.5262611920620447,-0.03383192550899353,-0.3920351232665703,0.023138187630247966,-0.407893401021807,-0.16055082470570875,-0.20017586823226902,-0.12178955859850295,-0.2010732784867877,-0.3216826804475199,-0.26178360348886365,-0.29483996885106506,-0.22929029489348035,-0.03020318819966949,0.004194179952377266,0.03020318819966949,-0.004194179952377494,-0.06173344486999584,0.32008569719689295,-0.014118372498369131,0.31818968746635073,-0.02865365180711524,0.6074538635557439,0.00572299531056982,0.5948280671609862
-0.14841740178966178,-0.4612122587801976,-0.15004532763886877,-0.49068004397890325,-0.1602255822006903,-0.4826420347036124,-0.09105392143127337,-0.5255591277303228,-0.0762032210392895,-0.5269602995993999,-0.03417857806957248,-0.39198562491703137,0.023093554662596345,-0.40793757280639176,-0.16093951014520835,-0.19973011008545472,-0.12174289177495931,-0.20013165442790032,-0.32198760218215805,-0.2621079190575327,-0.29412527207901024,-0.2289795678366489,-0.03026413265750194,0.004117464658658205,0.03026413265750194,-0.004117464658658205,-0.06129126778043812,0.32145105274926006,-0.014822932960688637,0.32003671943875944,-0.028182096952848026,0.6100078313158749,0.00564214542011558,0.5972496596679725
-0.15377155508772242,-0.46624380712219615,-0.15484266509023334,-0.49615185931961253,-0.16462369152389272,-0.48836029371098394,-0.09533661885402199,-0.5265260580413106,-0.07848181941881166,-0.5284643301145732,-0.03673574793583538,-0.39205090698141926,0.024266333455523797,-0.4078519081795963,-0.16778103068154132,-0.19960163951503904,-0.1192777614887933,-0.20401359742463984,-0.32388588085479225,-0.2582852760066407,-0.29415108755033387,-0.22916377923302486,-0.030373573238329826,0.004353354153388375,0.030373573238329826,-0.004353354153388146,-0.06179826118827514,0.3288484558086897,-0.01748861585590271,0.32694825751334855,-0.029523117626570967,0.6181135901177159,0.0035512322644755214,0.6066759205414921
-0.15377162022808682,-0.46680508430951506,-0.1547904235706943,-0.4979193080862553,-0.16445779141146522,-0.49001612173217685,-0.0939685812707388,-0.5278689340747705,-0.07787839833841526,-0.5291765583153965,-0.03535729472119871,-0.39237021096261826,0.024546139552151278,-0.40755673502927087,-0.17080225411109656,-0.19828573957410517,-0.1172859338781067,-0.19918590309067813,-0.3274521831976441,-0.25707486463671664,-0.29438323089754054,-0.22710990356169589,-0.02850507700316239,0.004233110209745651,0.02850507700316262,-0.004233110209745651,-0.058418799897184605,0.33126451802983603,-0.023343880892719146,0.3293240133548257,-0.027103765284109623,0.6235964437063898,-0.001433093130216233,0.6133842661059082
-0.15551951031010278,-0.46809684077906794,-0.15616163933219693,-0.500529124177449,-0.165638165238356,-0.4921400787677595,-0.09440749276852337,-0.5287390187031543,-0.07732868674012458,-0.5297927189524902,-0.03764073087237771,-0.39262965868460453,0.024581753964471962,-0.40726374866547427,-0.17436056995174312,-0.19951096822052022,-0.11882170482258582,-0.1979085874886089,-0.3347865140668731,-0.253983493404267,-0.2990133337942982,-0.22704481145794062,-0.030118995843904713,0.0042678349709216554,0.03011899584390494,-0.004267834970921886,-0.059792072137206,0.33139288754565166,-0.016894100100526638,0.3295534364307018,-0.02857902234333495,0.6230299341143014,-0.0033257211235293758,0.6122656199759652
-0.14960755156390823,-0.47257138106576074,-0.14847568283818607,-0.5047507241217951,-0.1582420502394077,-0.49780656785628535,-0.08611218964485708,-0.5277240685530312,-0.07145423031835227,-0.5288297251619823,-0.029861665297322332,-0.39342140093274375,0.025207717928428786,-0.4065650619364021,-0.17363273198685902,-0.20550506013941716,-0.11629681854227526,-0.20164266284166674,-0.33315053831749203,-0.2588878113461369,-0.29374686458190524,-0.2303999881203779,-0.023305444370358842,0.003809604019946142,0.023305444370358842,-0.003809604019945915,-0.052009108618541494,0.32218813835980636,-0.023714983759486018,0.3217856806308417,-0.02090593852717526,0.6117707872826609,-0.0029486636533777163,0.6009174947623268
-0.15152888428227682,-0.4780057741682665,-0.14653892885760536,-0.5077877556257238,-0.15827983610413704,-0.5026032378993988,-0.08385685371544244,-0.5237003705910447,-0.07284412377162086,-0.5255325104084762,-0.030922883068281146,-0.39414066695039274,0.02579123104167725,-0.4058428742224727,-0.1802490069084525,-0.21089095610017253,-0.08811857281354864,-0.20674856356284385,-0.3378306006418206,-0.26104181424809203,-0.28114861518375855,-0.230009373067084,-0.029631775583054052,0.00350611537730491,0.02963177558305383,-0.00350611537730491,-0.056636822371456313,0.31154506448670977,-0.006434082254737232,0.3095693983278321,-0.027452280377242285,0.5965863717879935,-0.002478500219400769,0.5814485432964431
