angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
169.9433993238785,158.9240900627729,172.37493839495775,165.45563712964253,78.5958332130189,76.63494028967818,88.65243388914043,97.71085022690528,81.02737228409818,83.16648735654779
161.89688153503792,159.2467157221558,158.3141775512475,157.43029525505665,78.50076456765152,79.43121878968576,96.60388303261357,100.18450306752996,74.9180605838611,77.61479832258657
155.03799867328954,156.51608902139606,144.43467833465058,145.78402613275628,79.3043697472764,80.85907257732197,104.26637107398687,104.34298355592593,68.70104940863746,70.1270096886822
151.7555329062748,149.53841710804423,135.4670992850645,131.83828903280866,80.36732349549742,80.60051669325682,108.61179058922264,111.0620995852126,64.07888987428716,62.90038861802125
151.67278710111557,149.39204095014267,135.4690009145492,131.76052982332135,80.30253944176997,80.48239707191559,108.62975234065438,111.09035612177291,64.09875325520362,62.85088594509426
146.08711357911605,143.60640678705357,127.70343658877324,119.25697806447847,79.35602075289147,80.52786287291588,113.26890717377545,116.92145608586227,60.97234376254868,56.178434150340784
138.2291077649354,137.11437619295228,114.06171347119404,108.20688908631328,78.54907509748698,79.87562273983806,120.31996733255156,122.76124654688584,54.38168080374562,50.96813563319912
127.32002063225492,128.66976521733133,101.224349579854,100.87408048089075,75.32857588653195,76.01978669446355,128.00855525427704,127.35002147713224,49.23290483413102,48.22410195802297
116.39915419574426,118.86791510333332,94.61211443135232,92.5832967682476,70.81736753280076,72.03664554678687,134.41821333705653,133.1687304434535,49.030327768408846,45.75202721170113
116.31636100952296,118.64101914486317,95.03249443588544,92.40249430925743,70.87645925003649,72.06370665850993,134.56009824051353,133.4226875136468,49.59259267639896,45.82518182290422
108.2441713416326,108.56671950875165,86.62373037456375,88.46282425955955,68.7177783005857,67.08835162142732,140.47360695895313,138.5216321126757,47.097337333516855,46.98445637223524
102.60699763596324,99.7431845350548,89.04353958878407,90.23498560083782,67.83523793792617,62.480968413039214,145.22824030196293,142.7377838779844,54.27177989074698,52.97276947882222
96.24735496304126,93.6067707305178,97.76990391538646,95.41537394626646,63.577748252941895,59.409296956720326,147.33039328990063,145.80252622620253,65.1002972052871,61.21790017246899
100.38492348730624,93.83026570581008,101.24988654318835,103.6794593281519,67.64283244085209,58.94772233794397,147.25790895354584,145.11745663213392,68.50779549673419,68.7969159602858
100.64458938521943,94.07288362671076,101.70195104802576,103.98439079056728,67.56002160166099,58.94800395296282,146.91543221644156,144.87512032625207,68.6173832644673,68.85951111681936
100.62415618504778,94.75655976098646,111.45396208196094,114.08748975829556,64.72397481685327,57.62477120481712,144.0998186318055,142.86821144383066,75.55378071376643,76.9557012021262
106.293823459178,103.92764010685094,135.01885015945524,131.80379110864382,61.73780767102549,58.95977219247582,135.44398421184752,135.03213208562488,90.46283437130272,86.83592319426872
121.89195858829964,122.33092780391908,158.48095290033248,157.93515046409846,63.6740784102534,62.76545486762756,121.78211982195376,120.4345270637085,100.26307272228624,98.36967752780696
148.07367197165863,149.633929246395,170.8839254250108,171.594936238972,71.6135741765389,76.00916285549025,103.53990220488028,106.37523360909522,112.65597677986943,114.7802973701233
148.11921109594886,149.77268172725107,170.80903175195516,171.4109962928318,71.57203999282761,76.03247374872394,103.45282889687876,106.25979202147288,112.64379714492368,114.84879572864104
144.71843773049034,135.73096343684497,149.63392240091557,153.03880642336367,65.13359668457169,63.33926903631152,100.41515895408136,107.6083055994666,130.78123655316583,134.5694991761029
118.72033034849808,108.78176720895362,138.59260046486435,143.42561229909015,49.86665255600161,47.99164332543161,111.14632220750354,119.209876116478,152.55372174263917,155.78426381738785
90.06345651684727,81.7260375960273,138.24432350693394,145.42675562857096,42.25603156824258,41.33964417196422,132.1925750513953,139.61360657593693,173.94825154446133,174.186850947366
72.26999182544802,65.47920656296702,147.35795487329818,160.13149716584468,48.50276573677971,52.97315007110844,156.2327739113317,167.4939435081414,171.12518096196652,172.63755365770328
72.4564417038169,65.43012071607389,147.29009581055223,160.17144145701164,48.59341877465988,52.98627164286247,156.136977070843,167.55615092678863,171.1531187397093,172.61529053022306
75.42123779261499,59.39188026605943,152.18126156790694,179.83820883297383,76.2733482495838,81.38675928236496,179.14788954303145,158.00512098369447,151.32915111093814,158.16691215072208
81.07502924010215,59.27953734924435,169.2198999400829,157.85713360639238,120.92751829318075,115.36470004584952,140.1475109469214,123.91483730339483,150.92761100683853,146.05770369700244
102.57231770506624,62.09921422047452,170.96737637666212,135.14288985691573,159.2816121393709,147.84334995784826,123.29070556569532,94.25586426262626,132.32332918903322,139.11297440571056
56.54577724838264,56.89882764290249,108.52277869342711,109.22295676673345,173.57925146155793,174.78816599295843,62.96652578682468,62.11066164994417,134.44374709339758,132.88770488321074
56.6977898743471,56.76031135226007,108.56713039726596,109.34738915051398,173.68400376162165,174.64854925137354,63.01378611272549,62.11176210088651,134.44665571545954,132.76437295037252
54.93015399384514,54.15084458169631,97.8921582766542,95.93312876726586,164.06799736565392,161.53719195228044,38.99815135949908,35.68803653397672,121.10599308284488,119.75490776671089
46.6746471595628,66.19961467325051,81.04935321588015,80.79696839156172,133.37908944803922,118.02025342740173,0.0537366076006368,4.219868100652132,99.00438339172187,103.4228997090905
58.63347392105543,78.36080640109124,86.45159272425627,93.45549153754295,104.29087512861332,97.10326640597285,17.07565095033127,4.535927192935962,76.47275632541246,82.00858126952109
96.60682621230808,80.3482692756913,75.51359363630347,60.69293295687064,40.433046881899344,46.25861613532268,42.96012690579257,53.39311458898603,61.52627945790396,65.91395245414336
98.03384998307602,81.05713903479179,76.01552740780484,60.68806504850218,39.83015856795646,45.73548605428653,42.13599144896752,53.20737491092169,61.84848114322765,66.10456004057615
122.73881547580426,116.6365418099131,71.67526970188446,60.90629591277499,11.788460690047245,9.38685266318617,69.04964521424297,72.75031085327306,39.27508508387258,46.34339323395194
165.12354428387172,156.78542156895847,85.10921810765187,73.48532599235413,61.189815890291904,58.03849267396016,76.06627160642014,81.25307110500168,18.824510285928024,25.261602902644192
172.11933581503692,163.25113926972855,98.18803241732049,89.31400920996354,81.95944529734939,77.38964796391699,89.84010948231244,94.13850869418845,8.028141899632912,3.452517904152023
142.32304696911447,144.60325710706311,107.38460677950162,101.66424446813168,67.69306859934082,72.73876227174992,105.37002163022636,108.1355051646868,32.754628409727985,29.79974963281848
142.1521096768224,144.54498955463245,107.38825638521853,101.76110198312776,67.552454425814,72.69631644569229,105.4003447489916,108.15132689105984,32.788601134210126,29.9124288741876
114.8924454464518,119.17120576798588,106.6146128841355,103.95241879448368,54.94866213106606,61.89241956559588,120.05621668461428,122.72121379761002,46.67082956874976,46.673632592093696
102.40372228740438,119.72150011271164,104.01431817337053,112.20215386759072,53.347558586384245,64.30029121265521,130.94383629897987,124.57879109994356,54.95815447235039,56.78094496753428
105.21923874920442,127.65690837347996,107.9854385432416,119.4956865915702,55.86553643560722,70.31993672789415,130.6462976864028,122.6630283544142,58.63173622964437,62.15871494598441
124.18731164300831,140.2520175435965,117.6131591482607,127.06327282043128,69.06123682884477,79.44459361981382,124.87392518583644,119.1925760762173,62.48708433409716,66.25584889664859
124.1618600334926,140.1514530705611,117.54035800282712,126.99189751531938,69.10386879346005,79.39809953789987,124.94200875996744,119.2466464673388,62.48236676279459,66.23854398265817
176.60406854518072,177.58661197552016,178.69049506294806,176.00917521900342,92.16214556314492,93.64913016177304,88.76621410832558,91.23574213729316,90.07571904537764,87.24491735629653
175.5626118319856,177.02620820328784,176.8934373589758,176.9378487397195,92.6252805401281,93.53058098006116,88.18789237211374,90.55678918334894,91.29445501313792,87.49463792306834
175.39943898066423,176.30567395095622,176.73347235125303,178.28946161140385,92.70971216335091,93.42141193516628,88.10915114401519,89.72708588612248,91.3756787927622,88.01654749752616
173.11480862732157,174.9111104850685,173.91809062253313,179.6267026997983,93.4994762533303,93.92767487345698,86.61428488065182,88.83878535852541,92.69619425811878,88.46548805832427
170.79744168201682,172.257721063977,170.21975218789868,176.0628031420832,94.23030008807194,93.94303881947624,85.02774177008871,86.20075988345319,94.80798958219005,90.13795674136998
166.28572125696746,168.52457788056907,165.25635996016288,170.5798265032662,95.9112080053855,94.38945328105108,82.19692926235295,82.91403116162022,96.94056930219011,92.334204658354
157.27622008359677,163.1252022780654,155.59056548624577,164.8780735401398,98.5002225979979,96.9473155760665,75.77644268159467,80.07251785413189,100.18587719534892,95.19444431399208
149.97778778950263,156.02307535743077,145.9026879343627,153.14671905701138,100.12587316193672,97.36012334742472,70.10366095143931,73.38319870485549,104.20097301707662,100.2364796478441
141.06456527877123,147.81848530932234,133.7160661239737,140.8080063148438,102.13071763315372,98.19037780885176,63.19528291192492,66.00886311817409,109.47921678795126,105.20085680333028
133.88662813996717,140.24921018173475,123.40308423891578,128.90293313464582,104.23162940805776,99.46783741100496,58.11825754802493,59.71704759273971,114.71517330910916,110.8141144580939
126.10327074729764,132.89566293437102,113.75550791446918,118.57863201489644,107.26569903446244,101.9260705639633,53.36896978176005,54.8217334983343,119.6134618672909,116.24310148343788
115.03412089300797,122.46208443951237,101.90156469360932,106.309368416138,110.19645209458834,105.1852521995846,45.23057298759628,47.64733663909696,123.32900829398694,121.33796822295896
105.58850410434684,105.26059460212178,87.0944460004823,90.66923214406955,111.15995924611283,111.82458272699712,36.74846335045968,37.085177329118906,129.65401734997738,126.41594518504937
90.7174481431134,95.19712886915998,72.18275738464285,73.38314557900787,114.9425516137788,110.79518370202236,25.659999756892194,25.99231257118233,133.47724237224932,132.6091669921745
79.99423301605478,84.80100476402843,59.04814483381118,61.38070023650492,117.14041666461296,112.3007251051448,17.134649680667756,17.10172986917323,138.08650484685654,135.72102963266832
67.79050828559285,71.38560316368074,49.30005193950592,48.95794212079719,118.07750871075848,114.5754478252418,5.868016996351235,5.9610509889225325,136.5679650568454,137.00310886812537
57.46260811119269,58.79770896789424,42.61489463837229,42.07527269505877,119.41584386970992,116.75140044953432,3.121548019097401,4.450890582571457,134.26355734253033,133.4738367223698
50.3600233067685,50.38503894517648,37.79772432771091,38.03083630880722,120.40995434733549,118.12413372465276,9.23002234589602,11.490827330170774,132.9722533263931,130.478336361022
42.83710153714218,42.17258571881066,38.95949426120871,38.15829336724735,121.51407743781382,120.2816808123829,15.648821025044032,17.545733468806464,125.39168471374732,124.29597316394624
37.84000881946055,42.87544435516507,40.043596959715366,39.18761589989419,124.85053444635432,118.81105962918438,17.30945673418513,18.313496015650585,122.64694630609952,122.49888808445527
41.63970213701809,42.47424454227445,48.77111739118587,49.35099519221044,122.87480692439551,120.55776312384327,15.485490938586402,16.96799233388227,115.74339167022772,113.68101247390727
45.15169078026531,48.017704871208814,59.62699729172904,62.89853414129802,124.36276656478084,122.10105688234312,10.48554265495392,9.881238246448032,109.8874600533171,107.22022761225392
51.049277093336514,53.348742055687225,71.31086850586921,70.4966755508412,124.8494286803202,119.83011457022972,4.101294226343342,6.821143374083074,104.58783726778748,102.68218107507572
57.60241068801804,59.3687682197209,83.57609043146846,85.07524093102094,124.89739124794846,121.54001846043668,2.499801935966431,0.9087866801574452,98.92371150449804,95.83354574913662
67.44063639269068,66.37417417526974,100.21369220511455,95.86487837864952,125.19653328763852,121.4332851943713,12.63716968032922,7.807459369641006,92.42347747521464,91.94258099099156
79.261751103736,87.59553889397212,119.72726228605256,120.75189547662217,124.85572181334145,119.27829740122677,24.117472917077425,26.87383629519888,84.39021063102487,86.1219408185767
89.4277943108228,99.20105937501792,138.34292189050444,142.51996394568013,124.2007973742271,117.14298627634798,33.62859168504988,36.3440456513659,75.28566979454544,73.82408170568577
