angle_left_ankle_knee_hip,angle_right_ankle_knee_hip,angle_left_knee_hip_shoulder,angle_right_knee_hip_shoulder,angle_left_ankle_knee,angle_right_ankle_knee,angle_left_knee_hip,angle_right_knee_hip,angle_left_hip_shoulder,angle_right_hip_shoulder
127.354640805214,118.46413010926834,164.19937748987985,157.09772063219376,69.17333185630062,63.612013880334885,121.81869105108662,125.14788377106656,106.01806854096648,102.2456044032603
141.4772396397667,135.96982762417034,172.7102515387802,176.9307796444973,73.93680391524852,70.63680335676764,112.45956427548182,114.66697573259732,119.74931273670164,117.73619608809987
148.9022954728115,142.9877319409069,152.55348101538345,156.58203885597837,77.44807217172304,74.10587623607545,108.54577669891158,111.11814429516856,135.99229568352814,134.5361054391902
135.3155250331403,122.84408509996553,148.3163778578062,153.78159392588734,71.02093849595137,64.63688032920973,115.70541346281108,121.7927952292442,147.3890356050049,148.01120130335687
107.2530878009644,96.20526187906844,153.4060870135102,165.21927142580904,61.010459275386616,59.2809522520836,133.7573714744222,143.07569037301516,160.35128446091204,157.85641894720612
84.40111255074667,70.90700987631729,173.57991290659183,170.5374085932933,61.345654904392674,62.85930596164741,156.944542353646,171.9522960853301,163.3646294470542,162.4897046786234
74.83710835964631,63.43627585095752,163.31840580092816,146.14561038528828,79.98162590869771,85.62168886094058,174.8554824509486,157.81458699001692,168.46292334997955,168.33102339527136
77.98056739964983,67.76496651858176,132.17146426981367,121.35087387553472,120.28752507290184,118.30957044131988,137.693042326748,129.4553960772619,174.47842194306574,171.8954777982728
87.34398367351743,77.42156534383074,109.60434323063384,101.73301615515736,156.35342032714738,153.90296496700824,110.99056334637004,103.51860037682248,178.61377988426418,178.21441577833505
85.57380847347646,81.60995380989336,92.99602746773576,89.6373005565026,179.73202704502486,179.89516205320254,85.30583551850107,81.5051158630963,172.3098080507652,171.86781530659366
88.95894454399526,79.22750686816784,87.51167769676437,75.91510887337645,157.91661325522563,157.89744301748928,66.87555779922089,57.1249498856571,159.3638801024565,161.20984101228066
81.98835170805476,74.45870542778128,86.22485321630813,64.78432896306046,139.46756093132137,138.2618221890569,41.45591263937612,32.720527616838126,135.231059423068,147.9361986537777
72.56051038988656,73.1018411221913,72.18941568784813,65.61060230581407,118.54570925780035,118.65664095131272,11.106219647686943,11.758482073503986,118.9168039598388,126.14787976768994
69.42050850817768,70.59311224370451,72.8860762285211,64.72734454507655,96.18111148859956,94.8390672180879,14.39838000322273,14.567820538207584,92.71554376825614,100.70483491671588
77.13636288652886,78.0478452875545,70.3900504664239,60.43615788634954,69.86778246404923,65.7295679532731,32.99585464942194,36.22258675917242,76.61409488415417,83.34125535447805
89.21079748470235,79.77788332394938,65.19150863750275,57.57852996299873,33.2694238121638,40.13297690871283,57.519778703133845,60.08913976733779,57.2887126593634,62.3323302696635
114.13147780677603,94.58813065649608,69.19952991999385,59.35679901461908,5.081705421014862,6.078846324887928,70.95022761423884,79.33302301861602,39.8502424657673,41.31017796676491
134.84970371677858,119.14691577336204,79.50287170408421,66.36677789455854,36.85852480877651,29.918575327086543,82.0088210919979,90.77165955372448,18.48830720391788,22.861562551716972
158.1400560703041,148.6085473354345,87.64606680891632,76.03210757087435,68.09241919960054,65.55758011229214,89.95236312929646,96.94903277685766,2.4015700617871367,7.018859652267983
163.9189377611471,161.22239482973967,99.66992191384,93.23324398251734,81.86965199385368,83.37833230839976,97.95071423270656,102.15593747866008,17.620636146546524,15.389181461177406
137.3659600499301,135.74258767561787,92.3921316294708,89.30687450356575,71.91368843575579,72.45279993195489,114.5477283858257,116.710212256337,26.9398600152965,26.017086759902742
123.52236050745005,129.20776464813176,88.82328653307535,89.61509432338364,68.07098139022257,71.16458003358665,124.54862088277255,121.9568153854549,33.37190741584787,31.571909708838536
133.03135963959946,133.48897226621912,95.2196472100541,93.63715445342604,74.88498855695487,74.52639063162971,121.85362891735538,121.0374183654106,37.073276127409486,34.67457281883664
177.44325764040775,176.33214368849752,171.46087761889152,173.76776546480926,84.76858296490033,84.84643950257683,87.32532532449264,88.5142958140792,95.86444770560112,94.74653034927005
176.87105544814537,176.2824688585377,172.75476728748149,175.22011502944497,84.75115164447799,85.15520924672485,87.88009619633266,88.87274038818714,95.1253289088512,93.65262535874224
176.91572245304584,177.44216553601098,173.3884119338093,175.94355323166985,84.83632830910152,86.10439094672556,87.9206058560557,88.66222541071468,94.53219392224638,92.71867217904492
178.59585743906916,177.1405811237647,174.57652791131056,178.30236764519415,85.61882524915052,86.41376616535234,87.02296781008151,89.2731850415875,92.44643989877096,90.97081739639329
176.0426429470735,176.62186493349185,178.7440306134733,178.68828219709863,84.60675210320092,86.86744553867393,88.56410915612756,90.24558060518213,89.82007854265458,88.9338628022809
175.1412404277131,174.95183972552996,175.0584700080747,172.60291442895343,84.38570331056536,87.27779461615579,89.24446288285223,92.3259548906258,84.3029328909269,84.92886931957925
179.00632266823018,175.05329838734303,171.24157754468845,167.2759303808934,88.11022483618638,88.2544778311984,87.11654750441681,93.20117944385548,78.35812504910531,80.47710982474888
179.94769479628636,175.14549975572558,164.25525535781637,160.81161592901975,89.00581081423296,89.11611796562923,89.05811601795062,93.97061820990363,73.31337137576698,74.78223413892337
174.88432610136664,173.58626102823004,155.60638939238245,152.20094339511903,87.83751225398073,90.29854163294252,92.95318615261412,96.7122806047125,68.55957554499655,68.91322399983154
172.57748417678116,175.1270529805856,150.5163835642975,147.44349665383217,87.46467445444655,91.71494448447964,94.8871902776654,96.587891503894,65.40357384196294,64.03138815772613
165.21937396829532,172.00973902320194,136.2805448733463,134.07903249251078,86.17823202824644,92.5725149251075,100.95885805995115,100.56277590190554,57.23940293329741,54.64180839441629
162.22397090837697,171.08082267066015,128.7643455201221,126.35406013398628,86.11834634965238,93.8093978659126,103.8943754412754,102.72857519525245,52.65872096139748,49.08263532923871
156.63803976069136,169.42982232514638,117.37839711503582,117.99717566404462,85.43816127344398,94.51066768077726,108.8001215127526,105.08084535563091,46.17851862778845,43.078021019675525
152.7124386886043,166.5726538822742,110.21377455903496,110.56288739337695,84.78498545911926,94.63445424084934,112.07254677051502,108.06180035857516,42.28632132954997,38.62468775195211
148.1250795130666,161.46128653036607,100.0998752597075,101.23085563832954,84.18300395966607,93.93792324342056,116.05792444659946,112.4766367130545,36.15779970630695,33.70749235138404
143.4715575266314,154.4519937477261,88.83713789719906,91.84244241632196,84.57299065031225,92.26266371602296,121.10143312368088,117.81066996829684,29.93857102087993,29.653112384618808
135.4030369497123,145.3833839969576,79.55011839385881,83.11370833582743,81.95821285255671,89.1289130705764,126.55517590284444,123.74552907361878,26.105294296703228,26.85923740944623
129.20246121883508,135.57041033898037,70.9444538476098,74.16797294198749,81.27292634909193,85.95125630745082,132.07046513025685,130.38084596847045,23.01491897786665,24.54881891045793
122.56702722304804,128.23459448666537,64.70946254854155,68.15754148673572,80.0747280335428,84.13516790493925,137.50770081049478,135.9005734182739,22.217163359036327,24.058114905009624
117.05891947162353,120.31991770626404,58.85557611420013,61.646925635267415,80.2716728411492,82.55260846377422,143.21275336952573,142.23269075751017,22.068329483725837,23.879616392777592
111.12509736501912,116.61307712072856,53.37106335293999,59.59731947003052,79.81273163242444,81.49226866684918,148.68763426740534,144.87919154612064,22.058697620345324,24.47651101615113
105.95902287956284,109.36293512214723,54.12785211451806,57.446504971299255,78.15868433767854,79.55556774717465,152.19966145811568,150.19263262502744,26.32751357263373,27.63913759632668
103.05010864907014,103.80969766464464,56.47279024918421,60.825348436959686,77.51049831602396,77.34202672116342,154.4603896669538,153.5323290565188,30.933179916138023,34.35767749347846
103.05379198628472,102.08106098407016,73.1465725863565,69.83526224901564,75.15422042344062,75.73559502739674,152.1004284371559,153.65453404332658,45.2470010235124,43.48979629234222
96.4034429534726,96.20775180093152,75.77954945956566,76.6570481850354,73.28757589334671,73.18763911783611,156.88413293987412,156.9798873169046,52.66368239943976,53.63693550194001
104.74409877786816,102.8412256855088,96.66663861903606,92.4327738988074,74.94352367777034,76.4687791687177,150.19942489990217,153.6275534832089,66.86606351893825,66.06032738201631
105.3371767955602,98.75373629888486,110.35909817163738,103.3961034039182,72.37065004546578,72.11293292721209,147.03347324990557,153.35919662832725,77.39257142154294,76.75530003224546
107.34214378119458,101.30110350316116,121.45264033538474,115.71376919510716,72.45265576545991,71.36753948642122,145.11051198426537,150.06643598326008,86.56315231965009,85.78020517836721
112.82591645516392,105.948922861255,138.88832211706483,132.11633757867693,71.60626067422363,70.36066573508299,138.78034421905974,144.411742873828,97.66866633612456,96.52808045250492
121.95435724351448,113.94490234180864,158.4324087996476,151.59330282068092,72.30044671638643,71.2483349382455,130.34608947287197,137.30343259643686,108.77849827251956,108.89673541711775
133.91306079023406,127.86365840671554,178.98690740159233,176.11279310847573,75.53165043335986,74.57050925663076,121.6185896431258,126.7068508499152,120.60549704471823,122.81964395839098
153.63010333913536,145.4350791069567,152.5090023804148,157.18885031364093,85.16531947785519,83.76932363144401,111.53521613871985,118.33424452448736,139.02621375830503,141.14539421084643
151.84422542596656,141.59203643215986,134.977756121999,141.3501568107007,83.83556399857947,81.39224729427717,111.99133857261292,119.80021086211732,157.01358245061394,158.45005405141657
133.40935456530522,120.64643944840672,131.7562788531275,138.18621396517284,79.48199803184527,74.42912184877406,126.07264346654009,133.78268240036735,174.31636461341265,175.59646843519454
105.11563441210716,98.94499990056896,139.20297958308532,144.85558125138994,73.11947744193631,69.6825572930428,148.0038430298292,150.73755739247386,171.19913655325618,174.11802385891608
85.06845636020024,80.96132052902796,146.48107777008934,154.50829685258665,75.03048616900169,73.06001662455678,169.96202980880147,172.09869609552888,156.51904796128787,162.40960075705783
83.10758966002273,72.87219320110833,142.83855899769404,160.19207949788398,91.86933139338733,87.17621761547821,171.2382582666354,165.69597558563015,134.07681726432946,145.8880550835141
80.08487097865557,67.93173400341891,165.1671029223581,178.33840989158867,119.51305348612244,111.49369741140757,140.57181749253314,136.43803659201134,125.7389204148912,134.77644648360013
87.73952930309683,74.59086598777245,179.00117332987378,160.7334997766788,151.40665253658022,144.7537454555608,116.3328767665166,109.83712053221169,115.33405009639058,129.10362075553286
89.76656305359228,78.64282634365594,151.94014203476567,139.32213226586302,176.8564243181741,176.3092533997526,86.62298737176629,82.3335729439032,114.68284533700064,123.0114406780402
112.320917334526,87.24477612606694,142.11758460809023,121.11882130554298,135.37891637707554,149.63240380983098,67.69983371160149,56.8771799358979,105.58224910351126,115.75835863035492
109.11868130563872,91.72449774020076,117.97150874294492,102.08279304120512,108.86576060269093,117.89254998580375,37.98444190832966,29.61704772600452,100.01293316538472,107.5342546847994
103.33542424631923,93.23226087488456,110.79403757945563,90.96250070461294,91.77823093810714,93.26519324777225,15.11365518442638,6.497454122656795,84.31961760497077,95.53495341804386
117.852631813283,104.88799561254356,94.5862619712096,81.7710345261712,50.67451364194846,61.083285635417845,11.472854544768564,14.028718752038609,73.94088348402187,84.20024672179021
132.95181148307412,130.03248284437663,87.76521559197583,79.0810977061791,14.130086209527688,17.720751940203062,32.9181023073982,32.246765215420325,59.316682100625975,68.67213707840058
149.43822637718586,166.81711970172245,84.01497027270592,82.68971295876447,20.815347117307297,29.114666713838467,51.37712074012145,42.29754701211604,44.60790898717264,55.01274002911949
158.39415918939375,170.98526705756183,84.0170752755252,79.34864475221042,46.25550136748048,54.19609775682223,67.86134217808677,63.21083069926041,28.121582546388044,37.44052454852918
155.01101290353523,163.21935265976896,80.83515413026346,74.48954259679537,62.62937914192993,70.07933984869263,87.61836623839471,86.85998718892367,11.546479631341832,18.650470214280965
129.48669372799586,132.29384086796506,77.28226383737402,74.37110673797162,59.539092985014335,60.326583282756665,110.05239925701852,108.0327424147916,7.334663094392543,2.403849152763278
